filename	status	image
815.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f815/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f815
816.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f816/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f816
817.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f817/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f817
818.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f818/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f818
819.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f819/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f819
820.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f820/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f820
821.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f821/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f821
822.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f822/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f822
823.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f823/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f823
824.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f824/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f824
825.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f825/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f825
826.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f826/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f826
827.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f827/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f827
828.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f828/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f828
829.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f829/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f829
830.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f830/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f830
831.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f831/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f831
832.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f832/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f832
833.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f833/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f833
834.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f834/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f834
835.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f835/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f835
836.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f836/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f836
837.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f837/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f837
838.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f838/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f838
839.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f839/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f839
840.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f840/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f840
841.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f841/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f841
842.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f842/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f842
843.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f843/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f843
844.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f844/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f844
845.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f845/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f845
846.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f846/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f846
847.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f847/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f847
848.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f848/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f848
849.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f849/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f849
850.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f850/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f850
851.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f851/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f851
852.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f852/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f852
853.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f853/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f853
854.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f854/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f854
855.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f855/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f855
856.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f856/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f856
857.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f857/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f857
858.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f858/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f858
859.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f859/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f859
860.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f860/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f860
861.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f861/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f861
862.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f862/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f862
863.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f863/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f863
864.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f864/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f864
865.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f865/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f865
866.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f866/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f866
867.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f867/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f867
868.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f868/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f868
869.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f869/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f869
870.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f870/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f870
871.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f871/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f871
872.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f872/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f872
873.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f873/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f873
874.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f874/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f874
875.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f875/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f875
876.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f876/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f876
877.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f877/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f877
878.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f878/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f878
879.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f879/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f879
880.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f880/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f880
881.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f881/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f881
882.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f882/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f882
883.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f883/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f883
884.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f884/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f884
885.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f885/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f885
886.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f886/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f886
887.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f887/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f887
888.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f888/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f888
889.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f889/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f889
890.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f890/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f890
891.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f891/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f891
892.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f892/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f892
893.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f893/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f893
894.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f894/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f894
895.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f895/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f895
896.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f896/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f896
897.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f897/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f897
898.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f898/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f898
899.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f899/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f899
900.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f900/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f900
901.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f901/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f901
902.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f902/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f902
903.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f903/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f903
904.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f904/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f904
905.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f905/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f905
906.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f906/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f906
907.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f907/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f907
908.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f908/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f908
909.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f909/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f909
910.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f910/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f910
911.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f911/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f911
912.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f912/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f912
913.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f913/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f913
914.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f914/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f914
915.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f915/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f915
916.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f916/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f916
917.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f917/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f917
918.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f918/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f918
919.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f919/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f919
920.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f920/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f920
921.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f921/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f921
922.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f922/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f922
923.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f923/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f923
924.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f924/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f924
925.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f925/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f925
926.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f926/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f926
927.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f927/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f927
928.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f928/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f928
929.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f929/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f929
930.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f930/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f930
931.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f931/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f931
932.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f932/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f932
933.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f933/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f933
934.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f934/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f934
935.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f935/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f935
936.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f936/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f936
937.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f937/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f937
938.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f938/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f938
939.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f939/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f939
