filename	status	image
883.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f883/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f883
884.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f884/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f884
885.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f885/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f885
886.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f886/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f886
887.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f887/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f887
888.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f888/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f888
889.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f889/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f889
890.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f890/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f890
891.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f891/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f891
892.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f892/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f892
893.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f893/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f893
894.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f894/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f894
895.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f895/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f895
896.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f896/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f896
897.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f897/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f897
898.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f898/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f898
899.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f899/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f899
900.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f900/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f900
901.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f901/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f901
902.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f902/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f902
903.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f903/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f903
904.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f904/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f904
905.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f905/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f905
906.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f906/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f906
907.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f907/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f907
908.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f908/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f908
909.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f909/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f909
910.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f910/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f910
911.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f911/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f911
912.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f912/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f912
913.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f913/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f913
914.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f914/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f914
915.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f915/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f915
916.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f916/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f916
917.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f917/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f917
918.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f918/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f918
919.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f919/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f919
920.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f920/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f920
921.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f921/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f921
922.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f922/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f922
923.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f923/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f923
924.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f924/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f924
925.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f925/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f925
926.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f926/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f926
927.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f927/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f927
928.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f928/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f928
929.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f929/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f929
930.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f930/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f930
931.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f931/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f931
932.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f932/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f932
933.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f933/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f933
934.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f934/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f934
935.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f935/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f935
936.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f936/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f936
937.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f937/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f937
938.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f938/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f938
939.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f939/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f939
940.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f940/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f940
941.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f941/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f941
942.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f942/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f942
943.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f943/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f943
944.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f944/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f944
945.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f945/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f945
946.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f946/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f946
947.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f947/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f947
948.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f948/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f948
949.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f949/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f949
950.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f950/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f950
951.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f951/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f951
952.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f952/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f952
953.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f953/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f953
954.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f954/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f954
955.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f955/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f955
956.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f956/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f956
957.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f957/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f957
958.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f958/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f958
959.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f959/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f959
960.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f960/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f960
961.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f961/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f961
962.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f962/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f962
963.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f963/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f963
964.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f964/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f964
965.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f965/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f965
966.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f966/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f966
967.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f967/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f967
968.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f968/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f968
969.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f969/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f969
970.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f970/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f970
971.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f971/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f971
972.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f972/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f972
973.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f973/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f973
974.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f974/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f974
975.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f975/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f975
976.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f976/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f976
977.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f977/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f977
978.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f978/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f978
979.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f979/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f979
980.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f980/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f980
981.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f981/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f981
982.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f982/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f982
983.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f983/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f983
984.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f984/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f984
985.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f985/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f985
986.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f986/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f986
987.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f987/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f987
