id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
E3C9930474654D2DF16EA005042CF364	御咎筋等大格内定	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-022-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-022-01.jpg
E3DFE5945C6B2241A912189FB77EF364	御蔵〆目録・御年貢御上納目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-079-01.json	ina	8	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-079-01.jpg
E3FC31A870F973C9A9DF783854D82716	紅葉山御見分ノ節ノ御書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-031-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-031-01.jpg
E41642219F7A338593E9CC49A3FE5D9E	拓本	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-063-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-063-01.jpg
E4999278A30CE0940A262911CBE73601	御朱印・領地目録写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-008-02.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-008-02.jpg
E49B167A59A48ACB3518FDBDBBA614D9	御座ノ間御修覆中日光御門主御対顔ノ節ノ留	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-009-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-009-01.jpg
E4C67BE69B93DB488E802290B4F7F7A4	頼直公御初入御供立之内御迎之覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-025-01.json	ina	5	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-025-01.jpg
E4CC391C323328B511F3A5388B83D6E0	御山奉行御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-049-01.json	ina	14	14	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-049-01.jpg
E4CEFA271F0B1BC82E8418116FF507FE	御諱	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-029-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-029-01.jpg
E5399B025D7424DEFBECE9FE2E45CABB	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-156-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-156-01.jpg
E57B7D65AE6ECE54A66A237EDF77F569	御山奉行御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-051-01.json	ina	96	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-051-01.jpg
E5EF27053F04194037924A67B51C0DC0	御移徒相済御祝儀御能ノ節ノ留外	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-016-01.json	ina	33	33	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-016-01.jpg
E6146841DAF496EF0D80806AE65B7332	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-004-01.json	ina	13	13	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-004-01.jpg
E61ED58D2ACC652222A5450E2667959B	御添書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-140-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-140-01.jpg
E6537BD05C62FEB44E433FAE6C041123	御定法	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-033-01.json	ina	7	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-033-01.jpg
E65ED20CD68319F7BC0E45A60564B775	御朱印状〔写〕〔同文書二通一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-007-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-007-01.jpg
E6D24F64ADB485346A6DD6E7B929D705	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-271-01.json	ina	10	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-271-01.jpg
E7339EA6AF1B591562C14F6C86228D69	頼由公（源隆院殿）御定	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-006-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-006-01.jpg
E7693DE0A36AE92729D137E7AD131D83	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-223-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-223-01.jpg
E7ABD7A24BA0DB042C27C1225F3CD024	御朱印・領地目録写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-008-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-008-01.jpg
E7E939A58AA1FECB02C354C108FAC93F	諸事御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-032-01.json	ina	47	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-032-01.jpg
E80CCACDCF6338054D98B051AEDC4B88	寺領朱印状（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-398-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-398-01.jpg
E838939DAC4F650C564B437865A244FC	藩翰譜（八・上）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-435-01.json	ina	47	35	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-435-01.jpg
E8578E6C5F80C62AB780C506B5A32820	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-190-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-190-01.jpg
E868F7EC3C41FCE11D34CBE6FFB614F0	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-243-01.json	ina	2	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-243-01.jpg
E899C3EAC82581725DCC0A9B7C8D6838	諸運上名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-246-01.json	ina	150	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-246-01.jpg
E8A3860B418255139E9E4334C74835B5	預り申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-344-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-344-01.jpg
E8CB1ED44DD2E2C3DCE7D982CC79FF72	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-284-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-284-01.jpg
E8DBD58744E369AF9C76F3903F595693	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-157-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-157-01.jpg
E9022128785B3E4D9AACED9716F6C58A	大阪御進初人足数改帳（抄出）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-029-01.json	ina	9	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-029-01.jpg
E95E9F82F105205E1E8113A74019CABB	諸事御用留帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-014-01.json	ina	169	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-014-01.jpg
E974DF123FFC51DAE30D90B1EB54C85A	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-172-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-172-01.jpg
E9950C38DADDC0003B51D062D5140265	糴（糶）駒代銭并名前帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-193-01.json	ina	22	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-193-01.jpg
E9B8B7255FEDFE6B79BA333B75749A35	乍恐以書付奉願上候	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-250-01.json	ina	7	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-250-01.jpg
EAA9F9FEEBC5DCC6950C447AD6895B65	山林掛御用日記稿	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-141-01.json	ina	22	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-141-01.jpg
EAC6F93042167F81E7E0208C0B831926	一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-066-01.json	ina	14	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-066-01.jpg
EAEB7AB692301A31E6333EC332034925	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-162-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-162-01.jpg
EB702DD8BE8701AE48557992A1C36F5C	伐子勘定帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-068-01.json	ina	59	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-068-01.jpg
EB84FBDF17A5C490D69249B35214C796	書抜	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-001-01.json	ina	41	19	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-001-01.jpg
EBC8A77678AECC5CAB1E727B62C5FA26	阿左見帰睡翁・佐藤薫谷先生碑文	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-129-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-129-01.jpg
EC1F34EBDF419B292753060BC27BF16A	御薪方金銭出入帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-107-01.json	ina	27	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-107-01.jpg
EC6DBBB87C92F4F7446F4CA724B4034A	唐松榑木見知控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-069-01.json	ina	44	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-069-01.jpg
ECACA106776235EFA482BC18A388CFAC	御朱印写・領地目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-012-03.json	ina	11	11	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-012-03.jpg
ED2CF3C5930BEBF9620CB635E647952A	諸御役代々録（七）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-123-01.json	ina	122	113	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-123-01.jpg
ED774E6D4E8E6BFBB51FC91D6D8D34D3	添証文之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-349-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-349-01.jpg
EE035CD20212C066B28BD13258E6BCC1	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-206-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-206-01.jpg
EE09224EBE02FD7C04E78A200049193C	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-301-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-301-01.jpg
EE66C59D2B7D2B168E37A8057A269D87	御朱印写・領地目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-012-02.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-012-02.jpg
EE6AEA85C340A33736B13CAEBF5B7A93	御奉書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-298-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-298-01.jpg
EE6C4A9665F98858CD93874A4C56A394	乍恐差上一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-185-01.json	ina	2	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-185-01.jpg
EE98B201C657D410298CBC3D16D4D992	無足廃家（壱）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-116-01.json	ina	60	58	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-116-01.jpg
EEE2894423ECF8689D82E93CFE3BD128	桑代上納覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-182-01.json	ina	16	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-182-01.jpg
EF36C82F1AA8D868BC8BBAC857B73356	藩翰譜（五）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-431-01.json	ina	64	61	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-431-01.jpg
EF60526DAEC67AB5390160590EEAFB71	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-259-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-259-01.jpg
EFA1D50DB3991F4426FBE5EF32002210	寺領朱印状（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-394-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-394-01.jpg
F00684568E912EFF309101BF47EC0E9D	無足諸士勤仕録（四）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-110-01.json	ina	105	105	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-110-01.jpg
F04C3331BD033485017D2BCC227FBDD2	御立山控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-009-01.json	ina	31	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-009-01.jpg
F0E338278B975A28681518B49951C1C8	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-341-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-341-01.jpg
F14A226320D8CB77E73967DFFC75EA89	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-252-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-252-01.jpg
F217FDB8C03FB97369C3866B8B359D44	御高札之写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-002-01.json	ina	19	19	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-002-01.jpg
F24DE8C2A330548368CF934DAC49A6F1	御拝地以来御用達相勤候者名前	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-085-01.json	ina	13	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-085-01.jpg
F271E7A10DAED33D93D0EB9DB0D12B4D	給人諸士勤仕録（三）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-105-01.json	ina	117	117	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-105-01.jpg
F27896E902BB5A9BAC19F23508303989	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-238-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-238-01.jpg
F285437C09087FAD93C1BE6FB4F3D294	御鏡餅御用留（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-012-01.json	ina	20	20	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-012-01.jpg
F2FC171A2F840620E1FEF8CD46EF5BBC	諸事御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-023-01.json	ina	42	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-023-01.jpg
F323CE5A4B94EB18524823C29880C476	御藩中薪渡割合帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-146-01.json	ina	32	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-146-01.jpg
F34615D0D14EFDD932FD5D88353F3A57	御実名（御諱）・花押書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-026-01.json	ina	6	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-026-01.jpg
F34782975BC773E466771FDE105A7F8C	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-222-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-222-01.jpg
