id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
E4BE084E02EEA4EA9955D76812F4BCBA	聖代要廼磐寿恵	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a743fd9c-bb54-4820-a7e4-f285bfed27ed/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2921912bea9cfb57aacab691c1592a93b191adc5.jpg
E4C69D3200415A0610B8A57936D1D755	[地震世相川柳]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d0b9b2d5-c091-4793-84b3-20a798511e29/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/644b377b20b4062966e22fa8ffd0ca151e69f7a5.jpg
E5452D3086C684592717759D89B68C4D	地震太平記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ec32b18f-6409-4263-bc9c-aa3f08288914/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/5a029d9fd5cc73d3e5d28e7476c0a05e7638e35c.jpg
E656969DC69A095F1F90F176A8E8BE4C	伊香保温泉名所一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ce6fccca-f82f-4107-bc9f-0505d4fdfba4/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/99ea23a0b887318f35cf40eb8a1d51f6d45aeaf4.jpg
E6E3E8A914B1BD9968FEC64A68CCC227	江戸大地震新焼場附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e4dc9b1f-ba6b-4244-b36e-62ac7d21478a/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/76d8243313ef934eeb40bd4fb5d4bf79cd8d9194.jpg
E79F1D86D68CC3688F5FB8EA5025945E	流行たこくらべ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/57f3766e-7f9c-4ec7-b9b5-a8a13f0292bb/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/40f82ea69015a1bf433f6c56aff25d0f8e5dd20b.jpg
E82B26D614010C947F674826C2070239	世中当座帳	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/fa9aacc0-9500-40e7-aad6-37d94b390fed/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a9532dc6fb4b931ee380fa47e84972b49ae30047.jpg
E91647B5B3B0BC232BEB66F23353F0A6	江戸名所道戯尽両国の夕立	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f3b22d38-1a91-4e0f-97e8-7b94175212b2/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0ffabe228c55eb6f308a642985cd9b8325ed0d62.jpg
E9A83087872AE8EC0295DA30C138D12A	聞書東海道南海道国々大地震大つなミ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/c5da21ff-b760-4082-9d86-be301fb3ed8f/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/bd8e4f2b371a0479f16f7c1a33b394bc17f27a08.jpg
EA0423CF2016004EC5A21AEE28289C71	役原居	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b5fcf41b-59eb-43ff-ac1d-9512bdd9807c/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f9fa70c55837ae9441b23af6f7c5d9291ba0f2e9.jpg
EA2CDECBE03C46D6A256CBB98C90DB23	最上郡肘折温泉図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/27d1aca0-8066-4ed2-81fd-7da11a449e15/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4beefecf49b8de9271f9999d96cebaabe4c28b09.jpg
EA498D850B29250738CBDEF56C2C5925	桃太郎雷退治	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2fa22e60-c762-484d-baa6-4a37d0250182/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/23b18114c1f402b11cd614da23e548d2231bfa28.jpg
EAD3AFB65281518FECE00BA4602ED7C2	都新聞付録	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/411a847d-5121-4751-8cd8-d492b98f2a81/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/615c5f7c557d5df76b4e273fc7877db39daec8db.jpg
EAF0C47C5796D29E4C30ACCBC866295D	磐梯山噴火実況之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f29937b6-bcf9-43c8-abfa-c9c55eac26d6/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0380cd6d61f99e80b7e1e26e788d1ae8b8bb16d1.jpg
EB2BA751837D327E7613806E451C0115	嘉永七寅年六月大地震并出火之次第聞書写	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d2ed9a62-5c51-4c50-9504-3611ca87d1d4/manifest	ishimoto	6	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7fba2ef5932114dde12173199d9433ce67a4c627.jpg
EB950D756A80F8D7BEAF4CA8C7C048BA	諸国大地震大津波 三編	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e3315052-68df-4a61-bdf7-05788eb1dcc7/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/bc191e7c43e8012eb3f4afeb69cfe05d3b361219.jpg
ED9072A117651B3B00A61380E4E5573F	当時流行いろは壁	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2bcd2596-d7c1-4b1c-83b7-e96086d6c38e/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f48e37f5c628a10e4aecac06e198cc956af294ba.jpg
EDA00B404F7F98AE12E6D091BB2DF072	鹿島要石真図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f8d13bc3-ffa9-40fd-9901-96261932de81/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/30b551cbbdd5e89b0efaacd40071d3b41b42cafb.jpg
EE2368CE260D5B3FBC9359DE3948CCAE	大地震大津波末代噺 二編	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9a9823ba-ce05-4bb6-984f-63486174bf77/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/03633dafac29e643971d584b8f1a352b368cee6c.jpg
EF24ECF3683E42A96D84623164CDE6F2	震動家	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1cab389f-e332-4647-8429-b70f919892cd/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/eb523d0d8d5d64c0fc74c5c29dc23bb1954c1442.jpg
F005D750BC8AEAFDBFF8F18B750E2A7E	富士山頂図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0a78fc64-4a80-4841-8d1d-f7f6ff294f30/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2535de5b57e5b4a4e2174fe402a191eae9b2806b.jpg
F0DA829296118F0F7C8E6C290765D4F7	富士山北口全図鎮火大祭	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2059d9e6-d2dc-46c1-b801-a74a8234ef88/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/9b6750ac9771903efe7bfc81c31e64bcfffe6022.jpg
F0ECA62FE9FB9B8369409F8912889469	富士山諸人参詣之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f507d897-ba90-43b8-94e6-87418a5abcfc/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/18262e6898bef7b18f7b89712181aca816f5169e.jpg
F0FE46E9D196A7E830356BC5758AE658	江戸大地震当座見立三人生酔	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f1d02192-5c99-47a2-bec6-40f19f404e5f/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a92c2ee126d4a3933fb21090e7b3f9b765dcd643.jpg
F129557D90DA2E83812563753E5D583D	東海名所改正道中記 六 程ヶ谷	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e9d549cb-4ca0-4a74-b9bc-b004db003a58/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4abb74315b44ae677a22ea125779ae720b21693d.jpg
F14D52645053950233A7BEA43434AC30	富士山神宮麓八海北口正面略絵図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d48929ec-f371-4f74-9574-b986a60be90a/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e4257318910786994120994de1c8e9c1c2dca020.jpg
F1835BF6A558B0D7EEF132B55B72FAD3	源氏四季ノ内冬	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9333707f-2308-49a3-87ac-b7e96ce63459/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/49b8da51b9f42d849028ecccb460a76d123eb753.jpg
F18D7BDE4DD92C3142A50FBAF9E38935	木曾街道追分夜浅間山眺望	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/4d7f5684-0deb-4997-b66c-33d39a93e9e8/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7b15280f2cf0901d3cb047feed66590b79587e3d.jpg
F1916A1A0D2A94D9DD931904AAFBCFAF	大坂川口大つなみ混雑記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e6cecd1e-5406-41ea-b3eb-2022e9cd4b6f/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0c25411037ad35c20d60d544cf305608e68d0725.jpg
F21CABB8B5D309A8A9F2DBEBF97F9B82	江戸大地震	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d48c5ddf-11b3-44c7-90bb-63dd629d424d/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6ae066d2b7245d97330f58e6e7464c54dac5982f.jpg
F2B11A9C7259D8A3B33933E4A8BD98B5	伊豆下田小田原箱根大地震之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6a33ddaa-abbf-4146-b000-7e0ca27a1c6b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f6ea7f291409f0c12505aad4f1a55cb8bdf3f449.jpg
F2FE9806CF65BC0FD1357D971929D471	打身骨抜即席御りやう治	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dc537461-0dfd-4e56-b8cb-fac3dc48ec4f/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/ada822dde92f934d9dbe5ef68af84afae71f8563.jpg
F31C07E3888197348F27B29637389DEE	大地震満水の図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9a0a8f47-f62c-475c-8827-625b5c10e89b/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3d9179644c4442293f2edea7b00cc1e9529894d2.jpg
F3514BC636D2BA30EFF4642F67EC162C	[安政元年珍事番付]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dcc8035b-2deb-43f8-9f0c-ed12f05ec24e/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/34e5667633106f28240d2c4e92bd348aff8bdf51.jpg
F3B01B45AD5701065066FA3DC9785510	[京鹿子娘道成寺]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ce262546-032d-43c4-91c9-9644ffcb854f/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e2db7775ecd845e3b8ab8908e5fc6e4dab9942da.jpg
F49625972A11B73D28C61F26FFCDEC70	信濃大地震	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6e37e8da-5b85-497d-a808-37c36ce52017/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a5a6e3e600c3bab93f33d147bb259fc9d59fd42c.jpg
F4B3AC566A5CD5EBBC6D87BD98652216	安政二卯十月二日大地震附類焼場所	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0645fbef-17d4-4958-b657-09303e9c740f/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f0d5e7785217e5cae56f9e9d9de3acfc55a5cc61.jpg
F4BF4AB014F9D1CBA863CED0B405DCC9	かけ合あふむ石	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d00a86c8-22d2-49f4-9475-3294cd01a8bb/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c5f40990f6376c30a2dfb25ee57439b0adf9f56d.jpg
F4FF82539612C312AAE4079FBA4CA501	明治廿四年十月廿八日大地震後図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/69001f19-436c-46e0-8c7f-679d3e7a903e/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b96b754b99d0ccaefd10519d875395a3adcd9828.jpg
F510772C439D085BD0FE399186C308CC	大津ぶれぶし	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/340f027a-f302-4db0-ba9e-e0a17ab0d5ff/manifest	ishimoto	4	4	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/ae96ba454b1b214c213b1188b5f3e80e5a4ed2a6.jpg
F514AEC81392E0C0D2CDF3FB48B22EEB	関東類焼大地震	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b2ac18e8-3c5f-4f20-93a9-612fd657655a/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f6472d7019867c7f742f356733d64c6955209ac0.jpg
F52903F541BC2E8CC6DDD84770E82E88	振出し鯰薬	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5d47d260-1fdf-4a9e-9c74-3386e3b69aa6/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/13bfd4cf0e4ab303b0695f44e10cbeb8fb7bde34.jpg
F565F610733C5D1AB28CC0193A26132D	[江戸大地震]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/c23a1d59-10f6-4865-9c42-4dfce94fc179/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/50cdb8820e0b861481bff1cf9c8d49c8ea8f333e.jpg
F5E9057F5E4F22D0BDF7F849F8438CD4	総州銚子港燈台略図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9355d960-df1d-4cba-bc1c-469028ab0f85/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/080ecb4b9c09188aaee12816091fcb5bfb654d77.jpg
F618C8BBA01D7ED945D8E8428D6651C0	鯰筆を震	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e790ae7c-d5b4-4f8c-9ebd-46079b212b03/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fed3188db01019a1fe8f9ac255488abcc91be6da.jpg
F64D87749565F4A8A92043447E6017BE	二日の夜今度の恨	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/bb567fe7-89a9-44f8-a9c6-40c31ca7bcf3/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/50953cbdba527e0cab08f3e49a2d0801ca3f1886.jpg
F69AF338CB1F31A3C7778959BC2CBFD6	[東海道宿場震災状況]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/88bf39a1-3b43-4a1b-abd9-a00585f662b9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8323022b5b796aefff7703965ad83e15ea67111c.jpg
F74D7C0BB5A450744146B66328D80CE7	泉州堺津波之絵図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/eea52f09-2bc8-4bd6-9bf9-0113639b1872/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1b8324855a24b3be996b59499e7b2cb9f38fb81a.jpg
F85A7B67C7E835ACD2D0F60009870FB8	震災図会花屋敷	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/08162509-eb7c-4383-bffb-1b0fbcce22d9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1ff0c65498bd4912a57fbf1fd7175faab2ffe2d7.jpg
F8682CC522BCF64C6CFD26AE614F8824	磐梯山噴火顛末	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e9332ee3-fd6b-4fa5-8cd1-4dfe004523c0/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6b62fac8bf6f122f006bf73c4a0007ec85b04198.jpg
F8C87218D7F7352EBD23413808ECCF0E	阿波鳴門之風景	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b58a11ca-4364-4cb9-b3f8-dc1272bbba17/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/d5435c6a6c274d892eeeeca25417442d1adf1f8a.jpg
F95DEB2E890D1870E1AD2DF982804F37	伊香保八景	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b86aa902-1369-413f-845c-245237968dd2/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a27cc7819a5c8db6e31a91100a0ef941691caae3.jpg
F9AAD022DC6C59CB319F3ACB40ED02E7	[富士八景図 田子の浦帰帆]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ee114f84-3e06-4501-9ad3-b106edf3baea/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2c69b5127c7fe27c986677d1f03b97207a0397e1.jpg
FA053BEA73CA2A0AED4DB4CA541227AD	磐梯山噴火之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9785da7c-0368-44f9-810f-6ac180b12185/manifest	ishimoto	2	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/eb8696f039fc4f9f4c9477ed1656fe407aa54ffd.jpg
FA25C4055A0E5081A2F8F01D9670CE8F	登利詣	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5486ee04-458d-41bb-83c6-61b55d920128/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e93e701804f3761ba67c4e3dc0a02347ce059d6f.jpg
FA56BE1B3E22D14E04D09C079D4EC526	金持をゆすりにきたか大地しん	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1a0b6054-9356-479a-9508-15d4d3a948d4/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b1dcdf6b1ac2354ebb1f197f7a7016ec87bcc61a.jpg
FA83BE0F67DE457E6C2E34ECE540C7C0	流行職人盡	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ab997982-1291-473e-96e4-b6f2ba43f844/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1d65902ccfb301a21d4cb0b6d82756b155b58a99.jpg
FAFF59F973D36491D96A9ADCB3E6C072	越中国立山禅定名所附図別当岩峅寺	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d7884fef-91fd-41f6-bb7e-97cab05da181/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a228ab8062dbb42eae0f6ccd183688da62c1670a.jpg
FB2825213AA4A1BAE994BA8EE72BA734	明治廿四年十月二十八日大地震後図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d10c6213-c00f-4a5f-81f1-8de1628b2a85/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b1c5a48caa4bec493f92d71e602a5f15c226b4f7.jpg
FB562A80BD187F71E69E4775EF33BEC2	大津ぶれぶし	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2016d69f-b314-489f-aa15-88b7691bd018/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1d7ec8ed24c9387b2745fec1622b3dc29f508111.jpg
FBFAEC1C236EF293C531FA9DBC4FA720	肥前国杵島郡武雄柄崎駅温泉之真景	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/3b4b9d23-b175-4e5b-b7ce-31a00c6dcbc0/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/016fef663de6cb18253cae1b641b564df02fb021.jpg
FC07C8915B5EC232651BBD8499777FAB	関東大地震并處々出火細見	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9b72b0d4-19d7-44f0-9c49-880d19ee1ba7/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/cdee5e5b75f77be9e88a05c43f3cc2c00af5f8f6.jpg
FC57EDAC4B7C035B980C5456331672A2	温泉略記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a708c7e4-773c-43c5-bbd9-7a6d241c5852/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/39139aad30f8ef4445608781980dda3c3dd3f67a.jpg
FD15CEC827232ADCB7EB2A2C38C89D7C	上州草津温泉之全図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6ac2663f-d59a-4aa0-978f-1aaace9b9b0f/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/24c557b94451866c8121a8ee3407bf7a65ddf96b.jpg
FD5D070910E9FC027DDF7F176E4AE8ED	瓢箪	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d6c001ac-a263-4d79-a43f-f4e27b813dae/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/caa607621ab97736114d4c658c4a2312c263f215.jpg
